tweetDate,userId,userName,tweetId,tweetText,retweetedTweet,quotedTweet,hashtag,replyCount,retweetCount,likeCount,viewCount
2021-03-08 00:30:04+00:00,428333,cnnbrk,1368720637112561665,French politician Olivier Dassault has died in a helicopter crash in northwest France https://t.co/Qz5kkEQc4V,,,,42,94,337,
2021-03-07 23:56:57+00:00,428333,cnnbrk,1368712302975942660,"Explosions in Equatorial Guinea killed more than a dozen people and injured hundreds on Sunday, the country's health ministry says https://t.co/4a3h8yc4xi",,,,23,99,206,
2021-03-07 19:44:52+00:00,428333,cnnbrk,1368648865302388737,"Switzerland bans the wearing of full face coverings, including niqab and burqa, in nearly all public places
https://t.co/9QEEaZ5Y3P",,,,692,753,3434,
2021-03-07 13:16:44+00:00,428333,cnnbrk,1368551188623396865,"Nazanin Zaghari-Ratcliffe, a British-Iranian aid worker jailed in Iran, has her ankle monitor removed but faces a new court date, a UK lawmaker says
https://t.co/r6VDPgtUej",,,,36,53,333,
2021-03-07 05:12:42+00:00,428333,cnnbrk,1368429378854653953,"A third female former staffer has come forward with accusations of inappropriate conduct by embattled New York Gov. Andrew Cuomo, the Wall Street Journal reports https://t.co/xku0R5oUYD",,,,602,242,1091,
2021-03-07 04:23:07+00:00,428333,cnnbrk,1368416900313739266,One person was shot to death in Minneapolis at the same intersection where George Floyd died last year -- an area that has since become a memorial site https://t.co/4ptZdWT8I2,,,,58,123,358,
2021-03-07 00:19:16+00:00,428333,cnnbrk,1368355531421868033,"The Biden administration is expected to form a task force to deal with the Microsoft hack linked to China, a US official says
https://t.co/r4T3xAaGH7",,,,72,168,816,
2021-03-07 00:05:05+00:00,428333,cnnbrk,1368351962954096643,"Former President Donald Trump says he plans to campaign against GOP Sen. Lisa Murkowski in Alaska next year when she's up for reelection
https://t.co/8IjsMKHAer",,,,868,161,1011,
2021-03-06 18:39:45+00:00,428333,cnnbrk,1368270088655298560,"An Italian prosecutor asked for life sentences for two American students charged with murdering a police officer in 2019 in an alleged drug deal gone wrong
https://t.co/VeDIFXHClh",,,,92,97,643,
2021-03-06 17:29:41+00:00,428333,cnnbrk,1368252457101492226,"The Senate passes its massive Covid relief bill after an overnight session. It includes checks for many Americans and now goes to the House for a vote.
https://t.co/4C1cu6rrL5",,,,238,467,2894,
2021-03-06 10:44:16+00:00,428333,cnnbrk,1368150432045010944,"At least 20 people were killed and more than 30 others wounded in a car bomb blast in Somalia's capital of Mogadishu, police and emergency services say https://t.co/AT2k21fPvz",,,,54,153,367,
2021-03-06 04:14:25+00:00,428333,cnnbrk,1368052324153835521,The Senate dealt progressives a blow they have been trying to prevent but knew was coming by voting down an amendment to include a $15 minimum wage in President Joe Biden's Covid relief package https://t.co/vJlbwLeVwL,,,,152,99,511,
2021-03-06 02:00:21+00:00,428333,cnnbrk,1368018583188615170,"Three men were released from prison after the Conviction Integrity Unit in the Queens, New York, District Attorney's Office found that they had been wrongfully convicted of double homicide https://t.co/S3itLnyVKb",,,,81,270,1149,
2021-03-06 01:10:48+00:00,428333,cnnbrk,1368006113610895365,"A deal about the path forward on the Covid-19 stimulus bill is coming soon, after being at a standstill for hours, a source says https://t.co/VLhhUlUTe1",,,,63,98,661,
2021-03-06 00:34:24+00:00,428333,cnnbrk,1367996951699075079,"Though thousands are still under boil water advisories, about 5,000 water customers in Jackson, Mississippi, don't have service, a decline from earlier this week https://t.co/20HpaBQJ9r",,,,41,138,298,
2021-03-05 23:25:39+00:00,428333,cnnbrk,1367979650102812674,Colorado Gov. Jared Polis has signed an executive order extending the state's Covid-19 mask mandate for another 30 days https://t.co/OHShx4QN8h,,,,160,323,4373,
2021-03-05 23:17:02+00:00,428333,cnnbrk,1367977482901676033,"As the pace of vaccinations improves, the US is getting closer to herd immunity. A CNN analysis finds it may be reached by summer. https://t.co/wSXTUBwjEz",,,,131,337,1957,
2021-03-05 22:58:20+00:00,428333,cnnbrk,1367972776900976640,"All of California’s amusement parks — including Disneyland, Magic Mountain and Universal Studios — along with sports and concert venues will be allowed to reopen with limited capacity starting April 1 https://t.co/9gZDVKPpl2",,,,300,605,2469,
2021-03-05 22:01:48+00:00,428333,cnnbrk,1367958551533064208,"A former Trump State Department political appointee appeared in Washington, DC, federal court after being charged for pushing against police in the Capitol building during the January 6 insurrection https://t.co/Agx7EHfOK5",,,,71,198,857,
2021-03-05 20:21:26+00:00,428333,cnnbrk,1367933292952092672,"The Pratt &amp; Whitney engine part that failed with a fiery bang on United Airlines Flight 328 last month in the skies above Denver had most recently received a close inspection for wear and tear in 2016, investigators say https://t.co/muE2LpJlYI",,,,64,75,295,
2021-03-05 20:16:55+00:00,428333,cnnbrk,1367932155825913860,The Minnesota Court of Appeals has ruled that a lower court should reconsider the state's motion to reinstate a third-degree murder charge against former Minneapolis Police Officer Derek Chauvin in the death of George Floyd https://t.co/mZpE8OFOUa,,,,90,169,753,
2021-03-05 16:30:37+00:00,428333,cnnbrk,1367875206891638785,The Senate has started a series of politically tough amendment votes as Democrats race to pass Biden's sweeping $1.9 trillion pandemic relief bill. Follow live updates: https://t.co/TjFh758EQY,,,,79,80,410,
2021-03-05 13:56:06+00:00,428333,cnnbrk,1367836321088176128,"Britain's Prince Philip is transferred to a private hospital in London following a ""successful"" heart procedure, Buckingham Palace says https://t.co/lufWCyQTxv",,,,80,106,756,
2021-03-05 13:43:37+00:00,428333,cnnbrk,1367833179156078594,"The US economy added 379,000 jobs last month, far more than economists expected. But the labor crisis is nowhere near fixed. https://t.co/ZViYX6pEuA",,,,53,80,429,
2021-03-05 13:23:42+00:00,428333,cnnbrk,1367828167944179716,Former House impeachment manager Eric Swalwell files the second major lawsuit seeking to hold Trump and his allies accountable for inciting the Capitol riot https://t.co/LfJN6culGF,,,,280,432,3779,
2021-03-05 01:33:23+00:00,428333,cnnbrk,1367649407794098181,New Zealand has downgraded its tsunami warning after a powerful earthquake struck the Kermadec Islands region https://t.co/3O615kmvNs,,,,56,179,671,
2021-03-04 23:43:09+00:00,428333,cnnbrk,1367621669557272578,"The United States shouldn't ease restrictions in place to prevent Covid-19 before the number of new coronavirus cases falls below 10,000 daily, ""and maybe even considerably less than that,"" Dr. Fauci says https://t.co/8JRNgFFAZ6",,,,772,474,2435,
2021-03-04 22:55:23+00:00,428333,cnnbrk,1367609647281164293,California will set aside 40% of its vaccines for underserved communities in an effort to slow the spread of coronavirus and hasten the reopening of the economy https://t.co/slEBiGDE1d,,,,62,161,1007,
2021-03-04 21:22:52+00:00,428333,cnnbrk,1367586364729008131,"Federal investigators are looking at communications between members of Congress and the pro-Trump mob that attacked the US Capitol, an official says https://t.co/RZIlVZfbKt",,,,803,1151,4836,
2021-03-04 21:03:24+00:00,428333,cnnbrk,1367581466620813314,New Zealand's emergency agency has told people to leave home and reach higher ground after an 8.1-magnitude earthquake struck the nearby Kermadec Islands region https://t.co/8GD80k833R,,,,138,1104,1919,
2021-03-04 19:01:49+00:00,428333,cnnbrk,1367550869491834884,"Alabama's mask mandate is being extended to April 9. The governor says it has been ""the right thing to do,"" but it won't go beyond that. https://t.co/bcp2kbxYwW",,,,148,164,896,
2021-03-04 16:52:48+00:00,428333,cnnbrk,1367518402168946693,Italy blocks the export of Covid-19 vaccines to Australia in a dramatic escalation of the EU's dispute with AstraZeneca https://t.co/rVuPpUaiWm,,,,48,190,405,
2021-03-04 14:31:30+00:00,428333,cnnbrk,1367482839307018242,"A 15-year-old boy who was shot Monday at a junior high school in Pine Bluff, Arkansas, has died from his injuries, police say https://t.co/uZaoWUScGt",,,,130,196,531,
2021-03-04 14:04:15+00:00,428333,cnnbrk,1367475983884947456,Fewer than a third of prominent pro-democracy activists charged under a new national security law are granted bail at a Hong Kong court hearing https://t.co/TcDQK1NN5I,,,,19,68,196,
2021-03-04 13:41:30+00:00,428333,cnnbrk,1367470259809181704,"Another 745,000 Americans filed for first-time unemployment benefits on a seasonally adjusted basis last week. The number was slightly smaller than economists had expected, but up from the prior week. https://t.co/XKJ6A3UbhP",,,,48,108,319,
2021-03-04 04:17:33+00:00,428333,cnnbrk,1367328335928430600,The House has passed anti-corruption legislation that would expand voting access — again. Democrats reintroduced it now that they control the Senate. https://t.co/AVexc3caMk,,,,88,173,1093,
2021-03-04 02:35:37+00:00,428333,cnnbrk,1367302684643119109,"A policing bill named after George Floyd has passed the House for a second time, after Democrats reintroduced it with the Senate under their control https://t.co/kSleiXeC04",,,,124,243,1496,
2021-03-04 00:07:20+00:00,428333,cnnbrk,1367265365517041672,"Covid-19 vaccines likely available for high school students this fall, and early 2022 for children, Dr. Fauci says https://t.co/ASyv8NZjj2",,,,112,409,2337,
2021-03-03 23:34:39+00:00,428333,cnnbrk,1367257140944076801,"At least 38 people were killed at pro-democracy protests in Myanmar, the UN's Special Envoy to the country says, in the deadliest day of violence since a military coup on February 1 https://t.co/XAUamdcqza",,,,75,314,470,
2021-03-03 23:26:00+00:00,428333,cnnbrk,1367254963932528640,Seven-day average of Covid-19 vaccines administered in the US has surpassed two million per day for the first time https://t.co/QezVnmIeKj,,,,73,329,2899,
2021-03-03 22:11:17+00:00,428333,cnnbrk,1367236159630413827,"US Border Patrol is keeping migrant kids in custody longer than the law allows as the number of children crossing the border surges, internal documents show https://t.co/1Cs8SZLSik",,,,114,131,303,
2021-03-03 22:02:02+00:00,428333,cnnbrk,1367233834538962946,"A Canadian judge has ruled that Alek Minassian, a man who admitted to renting a van to run down and kill pedestrians in 2018, is guilty on 10 counts of first-degree murder and 16 counts of attempted murder https://t.co/gJF36RjVFk",,,,28,107,605,
2021-03-03 21:11:03+00:00,428333,cnnbrk,1367221002489516038,Arizona Gov. Doug Ducey has issued an executive order that requires schools to offer in-person learning by March 15 https://t.co/iyN2KUwm1Y,,,,163,172,778,
2021-03-03 18:58:39+00:00,428333,cnnbrk,1367187682221305864,"NY Gov. Cuomo says he ""never touched anyone inappropriately"" following sexual harassment allegations. He says he's not resigning.
https://t.co/Wv7Ww3dRwH",,,,385,121,932,
2021-03-03 16:46:09+00:00,428333,cnnbrk,1367154339257724934,"The Kroger grocery chain says people will still be required to wear masks in its stores across the US, despite the reversal of mask mandates in Texas and Mississippi. Follow live updates on the pandemic: https://t.co/5Ht5cIaruj",,,,1179,3200,23430,
2021-03-03 16:29:59+00:00,428333,cnnbrk,1367150270728335366,"A US civilian contractor died after suffering a heart attack when an air base in Iraq came under attack by at least 10 rockets, the Pentagon says
https://t.co/txSpx5qQcV",,,,73,81,246,
2021-03-03 12:45:54+00:00,428333,cnnbrk,1367093876893360128,"A rocket attack targeted the Al-Asad airbase that hosts US, Iraqi and coalition forces in Iraq, officials say. There are no reports of casualties or damage. https://t.co/SdWupKCY1R",,,,97,114,341,
2021-03-03 03:21:06+00:00,428333,cnnbrk,1366951741632225280,"Rep. Ronny Jackson made sexual comments, violated alcohol policy and took sleeping pills when he was White House physician, Pentagon watchdog report finds https://t.co/8GqKzT9MyF",,,,323,564,1529,
2021-03-03 00:20:58+00:00,428333,cnnbrk,1366906410517340160,"The Boy Scouts of America, amid bankruptcy and allegations of widespread sexual abuse within the organization, is proposing a trust fund of at least $300 million to compensate victims, court records show https://t.co/5HNKVe0Te9",,,,86,135,341,
2021-03-03 00:16:46+00:00,428333,cnnbrk,1366905351736610818,Cecilia Rouse has been confirmed to chair the Council of Economic Advisers. She is the first Black person to serve as the President's top economist. https://t.co/VIthr31UIv,,,,66,206,1410,
2021-03-02 23:51:07+00:00,428333,cnnbrk,1366898899089321985,The White House is pulling Neera Tanden's nomination as budget chief after key senators said they would vote against confirmation over her past tweets https://t.co/KMXumtjsl8,,,,207,102,458,
2021-03-02 22:26:24+00:00,428333,cnnbrk,1366877579433684995,President Biden has announced a goal to get all educators at least one Covid-19 vaccine dose by the end of March https://t.co/ArN2mQIpwL,,,,104,270,2160,
2021-03-02 22:19:29+00:00,428333,cnnbrk,1366875838893981704,"Jahmil French, an actor known for his role as Dave Turner on the series ""Degrassi: The Next Generation,"" has died. He was 29. https://t.co/oDUrk5ruhw",,,,180,1317,2896,
2021-03-02 21:49:19+00:00,428333,cnnbrk,1366868243328204802,"President Biden has announced the US will have enough vaccines for every adult American by the end of May, moving up the timeline by two months https://t.co/MYYi5tMPNo",,,,326,748,4923,
2021-03-02 20:17:01+00:00,428333,cnnbrk,1366845015197122573,"Gov. Greg Abbott has announced he's lifting the mask mandate in Texas, even as health officials warn not to ease safety restrictions https://t.co/NzbXB6WICI",,,,1765,591,2244,
2021-03-02 17:34:43+00:00,428333,cnnbrk,1366804173166149636,"Several people are dead in a multi-vehicle crash involving a big rig truck in Imperial County, California. The incident is being treated as a mass casualty event. https://t.co/5LdHTQGeq2",,,,136,172,382,
2021-03-02 16:22:42+00:00,428333,cnnbrk,1366786049033318404,FBI Director Christopher Wray says resoundingly that Antifa and other leftists were not part of the violence at the Capitol on January 6. Follow live updates as he testifies to a Senate committee: https://t.co/r52cy9NJhN,,,,310,642,2720,
2021-03-02 14:21:56+00:00,428333,cnnbrk,1366755658415169540,The Biden administration slaps sanctions on seven Russian officials over the poisoning and imprisonment of opposition figure Navalny https://t.co/6r0pL7ymDc,,,,121,173,1013,
2021-03-02 13:52:48+00:00,428333,cnnbrk,1366748327900028934,"Vernon Jordan, who rose to prominence as a civil rights activist with close connections in all corners of US politics, has died at 85
https://t.co/yNRf2buLSK",,,,76,546,1477,
2021-03-02 13:38:21+00:00,428333,cnnbrk,1366744689546821644,"President Biden is expected to announce today that Merck &amp; Co. will help Johnson &amp; Johnson manufacture its coronavirus vaccine, a rare partnership between two competitors https://t.co/HKx6P6faKh",,,,128,460,3425,
2021-03-02 06:17:49+00:00,428333,cnnbrk,1366633824457814016,"Hundreds of schoolgirls who were kidnapped at gunpoint last week in Nigeria have been rescued, authorities said
https://t.co/WFeHh7BLgr",,,,98,393,2930,
2021-03-01 23:22:04+00:00,428333,cnnbrk,1366529198039445504,Senate votes to confirm Miguel Cardona as secretary of education. He'll face the monumental task of helping guide school districts to reopening. https://t.co/Lga6SgNsYA,,,,89,184,1503,
2021-03-01 20:10:19+00:00,428333,cnnbrk,1366480945218478080,New York Attorney General Letitia James announces she has received the letter she needs to launch an independent investigation into claims of sexual harassment against Democratic Gov. Andrew Cuomo https://t.co/lxVFyABYFc,,,,199,236,1127,
2021-03-01 18:47:46+00:00,428333,cnnbrk,1366460169383780358,"Judge Merrick Garland's nomination for attorney general advances out of committee, setting up a confirmation vote before the full Senate
https://t.co/kbSaZYNgFT",,,,54,158,1204,
2021-03-01 17:27:05+00:00,428333,cnnbrk,1366439864640671744,"One student was hurt in a shooting that is being called an ""isolated incident"" at Watson Chapel Junior High in Pine Bluff, Arkansas, according to the school district's Facebook page https://t.co/W0oFFBtDB1",,,,113,201,435,
2021-03-01 13:41:08+00:00,428333,cnnbrk,1366382999961485324,Former French President Nicolas Sarkozy gets a historic prison sentence for corruption. He can serve one year of a suspended term at home. https://t.co/qsy5T0hxqt,,,,1204,2547,5378,
2021-03-01 12:50:10+00:00,428333,cnnbrk,1366370175868665856,"Britain's Prince Philip has been moved to a new hospital for further treatment for an infection and more tests, officials said https://t.co/foJhXpKY7J",,,,170,218,1000,
2021-03-01 11:36:53+00:00,428333,cnnbrk,1366351732947775491,"Correction: A previous version of this story misidentified where the pursuit began. It started in Seminole County, Georgia.",,,,11,28,154,
2021-03-01 11:36:32+00:00,428333,cnnbrk,1366351646884843521,"Two men have been arrested following a manhunt in Georgia that left a deputy in critical condition
https://t.co/7urqD1lp89",,,,23,70,350,
2021-03-01 04:11:48+00:00,428333,cnnbrk,1366239726022369280,"""Nomadland,"" ""Borat"" and ""The Crown"" win big, and Chadwick Boseman wins posthumous award at the Golden Globes
https://t.co/YB2OseEjRc",,,,65,87,1088,
2021-03-01 01:52:51+00:00,428333,cnnbrk,1366204756717432832,A US intelligence report on Saudis who were responsible for Jamal Khashoggi's death was mysteriously taken down and replaced with a version with fewer names https://t.co/DtPa8P1H5P,,,,178,392,982,
2021-02-28 20:37:57+00:00,428333,cnnbrk,1366125508157669376,CDC advisers have voted to recommend use of Johnson and Johnson's one-dose coronavirus vaccine for Americans 18 and older https://t.co/zNnMon7QFJ,,,,85,284,1348,
2021-02-28 18:26:05+00:00,428333,cnnbrk,1366092325265448964,New York Gov. Cuomo changes plan and asks for an independent lawyer to be selected to review sexual harassment claims against him https://t.co/hCDajJ4vqu,,,,170,122,635,
2021-02-28 16:28:26+00:00,428333,cnnbrk,1366062717682012167,"Myanmar police and military killed at least 18 people after opening fire on peaceful demonstrations against the military coup, UN says https://t.co/vDuZ9xF1rD",,,,114,500,826,
2021-02-28 01:33:25+00:00,428333,cnnbrk,1365837478284980232,"A second former aide to New York Gov. Andrew Cuomo accuses him of sexual harassment, according to the New York Times. Cuomo denies the allegation. https://t.co/WQyQoZ4UJs",,,,675,294,1263,
2021-02-27 23:25:06+00:00,428333,cnnbrk,1365805185407328258,"The FDA authorizes Johnson &amp; Johnson's Covid-19 vaccine. It is the first single dose Covid-19 vaccine available in the US
https://t.co/6c670UVKVa",,,,112,660,3112,
2021-02-27 20:34:09+00:00,428333,cnnbrk,1365762164330532866,"The US Coast Guard is searching for a small airplane that's missing off the coast of Boca Raton, Florida, with one person aboard
https://t.co/PTIRBnlfr4",,,,52,103,474,
2021-02-27 17:58:44+00:00,428333,cnnbrk,1365723051694915587,"Police in New Haven, Connecticut, have an arrest warrant for an MIT student wanted in the fatal shooting of Yale student Kevin Jiang this month
https://t.co/yzxazKwSs6",,,,38,125,497,
2021-02-27 13:19:30+00:00,428333,cnnbrk,1365652780715814917,"At least 42 people, including students, who were kidnapped last week in an armed raid at a state-run school in northwest Nigeria, have been released, the vice-principal says 
https://t.co/GEU2Xq4oIV",,,,80,301,1449,
2021-02-27 07:09:48+00:00,428333,cnnbrk,1365559744019263489,"The House passes the $1.9 trillion Covid aid package, a major step in easing some of the pain caused by the pandemic. It next goes to the Senate. https://t.co/jtJamWomr2",,,,379,461,2856,
2021-02-27 02:36:57+00:00,428333,cnnbrk,1365491081136267272,"Three people were killed when their single-engine plane crashed into a ravine shortly after takeoff in Gainesville, Georgia, officials say https://t.co/Dv2vZpK5ql",,,,62,98,308,
2021-02-26 22:16:49+00:00,428333,cnnbrk,1365425612886794240,"FDA vaccine advisers recommend that Johnson &amp; Johnson's coronavirus vaccine be authorized, a key step in getting a single-dose vaccine in use in the US
https://t.co/09q6bPojPf",,,,56,192,795,
2021-02-26 20:08:21+00:00,428333,cnnbrk,1365393283225108488,"The US puts sanctions on the Saudi Rapid Intervention Force known as the ""Tiger Squad"" and on a Saudi former intelligence official for their role in the murder of Saudi journalist Jamal Khashoggi
https://t.co/ceV8SnFmLw",,,,96,172,867,
2021-02-26 18:21:52+00:00,428333,cnnbrk,1365366486483816453,"A long-awaited declassified US intelligence report on the killing of journalist Jamal Khashoggi finds the Saudi Crown Prince approved the operation
https://t.co/7ElpikTACH",,,,366,488,1596,
2021-02-26 13:58:43+00:00,428333,cnnbrk,1365300264916385795,"More new research suggests a single dose of the Pfizer/BioNTech coronavirus vaccine can protect against asymptomatic coronavirus infection, which could help reduce transmission. Follow live updates on the pandemic: https://t.co/YzZMeoQmzU",,,,82,306,1318,
2021-02-26 02:09:09+00:00,428333,cnnbrk,1365121695602925568,A judge in Texas has ruled that the federal moratorium on evictions is unconstitutional https://t.co/29t0QzeZoH,,,,295,187,558,
2021-02-26 00:45:31+00:00,428333,cnnbrk,1365100650061828102,"The Senate parliamentarian has ruled against including the increase in minimum wage in the Covid relief bill, sources say https://t.co/5dS58ugBaZ",,,,138,135,380,
2021-02-26 00:39:30+00:00,428333,cnnbrk,1365099134013890561,"The US military has carried out air strikes in Syria targeting an Iranian-backed militia site, the first known military action under Biden https://t.co/DnfIuigJ5B",,,,454,716,2046,
2021-02-25 23:10:13+00:00,428333,cnnbrk,1365076663063764992,Laid-off workers will be allowed to turn down jobs they think are too risky because of Covid and continue to collect unemployment benefits under new guidance issued by the US Department of Labor https://t.co/Ix10DWSQfb,,,,186,420,1697,
2021-02-25 22:35:46+00:00,428333,cnnbrk,1365067994519531521,"The FDA has given permission for the Pfizer vaccine to be stored at normal freezer temperatures, a decision that can relieve some of the constraints that have made the vaccine especially difficult to store and distribute https://t.co/DgugKII6rJ",,,,52,373,1369,
2021-02-25 22:20:05+00:00,428333,cnnbrk,1365064048845414401,"Ex-USA Gymnastics coach John Geddert, who had ties to Larry Nassar and was charged with human trafficking and sex crimes just hours ago, dies by suicide https://t.co/KfI9VvB9N1",,,,276,388,1278,
2021-02-25 22:09:03+00:00,428333,cnnbrk,1365061273667436550,"India has issued strict new rules for Facebook, Twitter and other social media platforms weeks after the country's government attempted to pressure Twitter to take down accounts it deemed incendiary https://t.co/sruXMlvCHH",,,,33,85,257,
2021-02-25 21:45:00+00:00,428333,cnnbrk,1365055218677915649,The House passed the Equality Act to amend the 1964 Civil Rights Act to protect people from discrimination based on sexual orientation and gender identity https://t.co/wihMHgnTa1,,,,128,546,3656,
2021-02-25 18:13:33+00:00,428333,cnnbrk,1365002006088228865,"Senate confirms former Michigan Gov. Jennifer Granholm to lead the Department of Energy
https://t.co/X5XrethyCh https://t.co/HUJUV7CexT",,,,102,213,2036,
2021-02-25 17:14:37+00:00,428333,cnnbrk,1364987175788441605,"More than 2.5 million people across the world have died from coronavirus, according to Johns Hopkins University data
https://t.co/k3LabK7hK7 https://t.co/s9M0cHeEYC",,,,101,242,561,
2021-02-25 16:40:55+00:00,428333,cnnbrk,1364978695861981185,"Capitol Police took precautions prior to the January 6 riot, but there was no credible threat indicating tens of thousands would attack, the acting Capitol Police chief tells House lawmakers
https://t.co/6QbQNogmI5 https://t.co/3NJPCqtlcP",,,,179,85,363,
2021-02-25 14:48:36+00:00,428333,cnnbrk,1364950430908887052,Trump's tax records are now in the hands of New York prosecutors after the Supreme Court denied the former President's efforts to keep them private https://t.co/isDN00OhCO https://t.co/C1HEB0hUzY,,,,676,852,7142,
2021-02-25 13:50:06+00:00,428333,cnnbrk,1364935707798642689,"First-time unemployment claims fell to 730,000 last week, the Labor Department says, far fewer than economists had predicted
https://t.co/RDeOirzUo1 https://t.co/w4adoOjP2r",,,,93,89,567,
2021-02-25 02:28:31+00:00,428333,cnnbrk,1364764181937930244,"Australia has passed a new law that will force tech companies to pay publishers for news content, setting the stage for potential, similar action in other countries https://t.co/mLurp6hjFT",,,,98,212,880,
2021-02-24 23:28:48+00:00,428333,cnnbrk,1364718952526544904,"Lawyers are still trying to locate the parents of 506 children who had been split from their families at the US-Mexico border by the Trump administration, which is down from a month ago when attorneys were looking for the parents of 611 children https://t.co/V3l5rnNZUA",,,,230,360,1300,
2021-02-24 22:20:13+00:00,428333,cnnbrk,1364701693842178055,Secretary of Defense Lloyd Austin is urging military service members to get vaccinated against the coronavirus after it was revealed last week that approximately one-third have opted out https://t.co/5vlQCoVRXI,,,,106,190,909,
2021-02-24 20:38:25+00:00,428333,cnnbrk,1364676074240696322,"Democratic Sen. Joe Manchin says he will vote to confirm Deb Haaland as Interior secretary, a pivotal vote for a potentially historic nominee https://t.co/Ujc61OL66W",,,,151,439,3974,
2021-02-24 20:15:52+00:00,428333,cnnbrk,1364670399242514433,"The rollover car crash that seriously injured Tiger Woods outside Los Angeles on Tuesday was an accident, so investigators won't pursue any charges against the golf great, LA County sheriff says https://t.co/4MuHzQpFP2",,,,138,109,516,
2021-02-24 17:00:42+00:00,428333,cnnbrk,1364621284768837636,"The White House plans to send more than 25 million masks in both children and adult sizes to health centers and food pantries nationwide
https://t.co/cfwbbXvCa2 https://t.co/oT4pbylgf5",,,,213,254,2387,
2021-02-24 14:04:16+00:00,428333,cnnbrk,1364576885926076416,"The Johnson &amp; Johnson Covid-19 vaccine has met the requirements needed for emergency use authorization, FDA says https://t.co/TBsJlKHJOF",,,,104,650,3751,
2021-02-24 06:11:24+00:00,428333,cnnbrk,1364457882738114561,"Golf legend Tiger Woods is awake and recovering from surgery after a serious car crash, according to a statement on his official Twitter account https://t.co/8NGTz1IbrJ",,,,112,226,1492,
2021-02-24 00:01:38+00:00,428333,cnnbrk,1364364827418886152,Five board members of the Texas electric grid operator ERCOT have resigned https://t.co/f9U2axN53z,,,,145,341,1304,
2021-02-23 23:55:20+00:00,428333,cnnbrk,1364363242353606657,"Vincent Muscat, one of the three suspects accused of the murder of Maltese journalist Daphne Caruana Galizia, has pleaded guilty to murder, according to his lawyer https://t.co/5k3V8k6yZT",,,,17,84,316,
2021-02-23 22:23:14+00:00,428333,cnnbrk,1364340065980346371,"Movie star Gérard Depardieu is under formal investigation in France for alleged rape and sexual assault, judicial sources say https://t.co/M8YRNxBU0a",,,,111,138,436,
2021-02-23 21:59:48+00:00,428333,cnnbrk,1364334166947618820,"A grand jury has voted not to indict any police officers in the March 2020 death of Daniel Prude, a Black man who died after police pinned him to the ground https://t.co/WeZURR3IUS",,,,233,226,419,
2021-02-23 20:17:47+00:00,428333,cnnbrk,1364308495588278273,"Tiger Woods suffered ""multiple leg injuries"" and was taken into surgery following a car accident in California. Follow live updates: https://t.co/yujPrHbwGQ",,,,136,383,1240,
2021-02-23 19:51:59+00:00,428333,cnnbrk,1364302002004631555,"Golf legend Tiger Woods was hospitalized after being cut out of a serious car accident, the LA County Sheriff's Department says https://t.co/1TgOjEI5CZ",,,,214,494,1089,
2021-02-23 19:35:21+00:00,428333,cnnbrk,1364297814797262848,"President Biden and first lady Jill Biden will travel to Houston, Texas, on Friday as the state recovers from major winter storms that left millions without power for days
https://t.co/5IfvDlxJEM https://t.co/r0OPn7rUG9",,,,87,179,1156,
2021-02-23 16:38:55+00:00,428333,cnnbrk,1364253413467299848,"Top Capitol security officials testify that White supremacists were involved in the deadly January 6 insurrection
https://t.co/wRoUnARp64 https://t.co/T4Xi8CVQVw",,,,309,350,1760,
2021-02-23 14:59:11+00:00,428333,cnnbrk,1364228317499453446,"Former Capitol security officials on duty during the deadly January 6 insurrection face Senate grilling about what went wrong that day. Follow live updates:
https://t.co/AMK7yY59Kk https://t.co/QmIqwo15q2",,,,69,112,527,
2021-02-23 05:56:59+00:00,428333,cnnbrk,1364091869488181248,Facebook says it will restore news pages in Australia after a breakthrough in talks with the government. https://t.co/9BX5HhPfvf,,,,56,72,265,
2021-02-23 00:41:13+00:00,428333,cnnbrk,1364012402904354822,"The wife of drug kingpin Joaquin ""El Chapo"" Guzman Loera was arrested at Dulles International Airport in Virginia and faces numerous drug trafficking charges, the Justice Department says
https://t.co/j4EPNoaJUb",,,,145,316,1408,
2021-02-22 21:49:28+00:00,428333,cnnbrk,1363969179464957965,"More than 500,000 people in the US have died from Covid-19, in just over a year since the first American death.
https://t.co/09jHpMBbgc",,,,136,244,590,
2021-02-22 21:14:33+00:00,428333,cnnbrk,1363960394222567426,"All backlogged doses of coronavirus vaccines that were delayed because of winter weather will be delivered by mid-week,  a White House adviser says
https://t.co/LOmbd3Kau1",,,,18,91,652,
2021-02-22 21:06:21+00:00,428333,cnnbrk,1363958331363229697,"NASA releases new video of the Perseverance rover's descent to Mars and the first audio of the sounds of the planet
https://t.co/luH15RkmGO",,,,37,211,965,
2021-02-22 19:23:31+00:00,428333,cnnbrk,1363932450095792138,"The Biden administration will go back to an earlier version of the naturalization civics test, dropping the one the Trump administration implemented in December
https://t.co/OCME1tZkHJ",,,,95,180,1186,
2021-02-22 18:21:31+00:00,428333,cnnbrk,1363916849725980676,"President Biden will order all flags over federal buildings to fly at half-staff for five days to commemorate 500,000 American deaths from Covid-19
https://t.co/xeoOxKsLH3",,,,415,1133,9357,
2021-02-22 11:15:41+00:00,428333,cnnbrk,1363809682259853313,The Biden administration announced several changes Monday to the Paycheck Protection Program in an effort to reach minority-owned and very small businesses that may have previously missed out on accessing loans to help weather the coronavirus pandemic https://t.co/OFkgnl8j6c,,,,132,639,2635,
